# Distance (mm), Thickness (microns)
-1.848000000000000087e+00,4.760228699434770050e+01
-1.846799999999999997e+00,4.759829230809311440e+01
-1.845600000000000129e+00,4.759429762183852120e+01
-1.844400000000000039e+00,4.759402464119202136e+01
-1.843200000000000172e+00,4.758736683076770646e+01
-1.842000000000000082e+00,4.758070902034339156e+01
-1.840799999999999992e+00,4.757405120991907665e+01
-1.839600000000000124e+00,4.757735927691394551e+01
-1.838400000000000034e+00,4.757403037170178806e+01
-1.837200000000000166e+00,4.757070146648963771e+01
-1.836000000000000076e+00,4.756737256127748026e+01
-1.834800000000000209e+00,4.754320543877482663e+01
-1.833600000000000119e+00,4.753987653356266918e+01
-1.832400000000000029e+00,4.753654762835050462e+01
-1.831200000000000161e+00,4.753321872313834717e+01
-1.830000000000000071e+00,4.753304811023427590e+01
-1.828800000000000203e+00,4.752722252611299325e+01
-1.827600000000000113e+00,4.752139694199171061e+01
-1.826400000000000023e+00,4.751557135787042796e+01
-1.825200000000000156e+00,4.751963298689807402e+01
-1.824000000000000066e+00,4.751680341746773450e+01
-1.822800000000000198e+00,4.751397384803739499e+01
-1.821600000000000108e+00,4.751114427860704836e+01
-1.820400000000000018e+00,4.749887864343212129e+01
-1.819200000000000150e+00,4.749638196452300321e+01
-1.818000000000000060e+00,4.749388528561387801e+01
-1.816800000000000193e+00,4.749324372899904034e+01
-1.815600000000000103e+00,4.748958193326566146e+01
-1.814400000000000013e+00,4.748592013753228258e+01
-1.813200000000000145e+00,4.748225834179890370e+01
-1.812000000000000055e+00,4.748001354484127745e+01
-1.810800000000000187e+00,4.747701753015033432e+01
-1.809600000000000097e+00,4.747402151545938409e+01
-1.808400000000000007e+00,4.747102550076844096e+01
-1.807200000000000140e+00,4.747332551900188946e+01
-1.806000000000000050e+00,4.747066239483216066e+01
-1.804800000000000182e+00,4.746799927066243185e+01
-1.803600000000000092e+00,4.746533614649271016e+01
-1.802400000000000002e+00,4.746550910369621334e+01
-1.801200000000000134e+00,4.746351176056892029e+01
-1.800000000000000044e+00,4.746151441744163435e+01
-1.798800000000000177e+00,4.745951707431434130e+01
-1.797600000000000087e+00,4.746005261649870732e+01
-1.796399999999999997e+00,4.745938683545627157e+01
-1.795200000000000129e+00,4.745872105441384292e+01
-1.794000000000000039e+00,4.745805527337141427e+01
-1.792800000000000171e+00,4.745339532702983121e+01
-1.791600000000000081e+00,4.745256310072679184e+01
-1.790400000000000214e+00,4.745173087442375248e+01
-1.789200000000000124e+00,4.745089864812071312e+01
-1.788000000000000034e+00,4.745014977468683526e+01
-1.786800000000000166e+00,4.744732020525649574e+01
-1.785600000000000076e+00,4.744449063582615622e+01
-1.784400000000000208e+00,4.744166106639581670e+01
-1.783200000000000118e+00,4.744322783985833780e+01
-1.782000000000000028e+00,4.743923315360373039e+01
-1.780800000000000161e+00,4.743523846734913008e+01
-1.779600000000000071e+00,4.743124378109452266e+01
-1.778400000000000203e+00,4.743428928655154664e+01
-1.777200000000000113e+00,4.743262483394546081e+01
-1.776000000000000023e+00,4.743096038133936787e+01
-1.774800000000000155e+00,4.742929592873328204e+01
-1.773600000000000065e+00,4.742111953322388729e+01
-1.772400000000000198e+00,4.741945508061780146e+01
-1.771200000000000108e+00,4.741779062801171563e+01
-1.770000000000000018e+00,4.741612617540562979e+01
-1.768800000000000150e+00,4.741738636659628270e+01
-1.767600000000000060e+00,4.741605480451141119e+01
-1.766400000000000192e+00,4.741472324242653968e+01
-1.765200000000000102e+00,4.740427496027706411e+01
-1.764000000000000012e+00,4.740294339819219260e+01
-1.762800000000000145e+00,4.740161183610732820e+01
-1.761600000000000055e+00,4.740028027402245669e+01
-1.760400000000000187e+00,4.740006980802782266e+01
-1.759200000000000097e+00,4.739740668385810096e+01
-1.758000000000000007e+00,4.739474355968837216e+01
-1.756800000000000139e+00,4.739208043551865046e+01
-1.755600000000000049e+00,4.739232007501748711e+01
-1.754400000000000182e+00,4.739098851293262982e+01
-1.753200000000000092e+00,4.738965695084776542e+01
-1.752000000000000002e+00,4.738832538876290812e+01
-1.750800000000000134e+00,4.738287932067404284e+01
-1.749600000000000044e+00,4.738088197754674979e+01
-1.748400000000000176e+00,4.737888463441945675e+01
-1.747200000000000086e+00,4.737688729129216370e+01
-1.746000000000000218e+00,4.737566096220461986e+01
-1.744800000000000129e+00,4.737233205699246952e+01
-1.743600000000000039e+00,4.736900315178031207e+01
-1.742400000000000171e+00,4.736567424656816172e+01
-1.741200000000000081e+00,4.736364772993665895e+01
-1.740000000000000213e+00,4.736031882472450150e+01
-1.738800000000000123e+00,4.735698991951235115e+01
-1.737600000000000033e+00,4.735366101430019370e+01
-1.736400000000000166e+00,4.735649761662886448e+01
-1.735200000000000076e+00,4.735483316402278575e+01
-1.734000000000000208e+00,4.735316871141670703e+01
-1.732800000000000118e+00,4.735150425881062830e+01
-1.731600000000000028e+00,4.734418952358623045e+01
-1.730400000000000160e+00,4.734185928993772308e+01
-1.729200000000000070e+00,4.733952905628920860e+01
-1.728000000000000203e+00,4.733719882264070122e+01
-1.726800000000000113e+00,4.733907999270660127e+01
-1.725600000000000023e+00,4.733541819697322950e+01
-1.724400000000000155e+00,4.733175640123985772e+01
-1.723200000000000065e+00,4.732809460550647884e+01
-1.722000000000000197e+00,4.733131463103329395e+01
-1.720800000000000107e+00,4.732965017842721522e+01
-1.719600000000000017e+00,4.732798572582113650e+01
-1.718400000000000150e+00,4.732632127321505777e+01
-1.717200000000000060e+00,4.731913938162588806e+01
-1.716000000000000192e+00,4.731714203849859501e+01
-1.714800000000000102e+00,4.731514469537130196e+01
-1.713600000000000012e+00,4.731769946081111300e+01
-1.712400000000000144e+00,4.731520278190200202e+01
-1.711200000000000054e+00,4.731270610299288393e+01
-1.710000000000000187e+00,4.731020942408376584e+01
-1.708800000000000097e+00,4.731048422807428722e+01
-1.707600000000000007e+00,4.730965200177124785e+01
-1.706400000000000139e+00,4.730881977546820849e+01
-1.705200000000000049e+00,4.730798754916516913e+01
-1.704000000000000181e+00,4.730402438071423887e+01
-1.702800000000000091e+00,4.730385793545363526e+01
-1.701600000000000223e+00,4.730369149019302455e+01
-1.700400000000000134e+00,4.730352504493241383e+01
-1.699200000000000044e+00,4.730270740538148289e+01
-1.698000000000000176e+00,4.730254096012087217e+01
-1.696800000000000086e+00,4.730237451486026856e+01
-1.695600000000000218e+00,4.730220806959965785e+01
-1.694400000000000128e+00,4.730139043004872690e+01
-1.693200000000000038e+00,4.730122398478811618e+01
-1.692000000000000171e+00,4.730105753952750547e+01
-1.690800000000000081e+00,4.730089109426690186e+01
-1.689600000000000213e+00,4.729999843713372343e+01
-1.688400000000000123e+00,4.729966554661250200e+01
-1.687200000000000033e+00,4.729933265609128767e+01
-1.686000000000000165e+00,4.729899976557007335e+01
-1.684800000000000075e+00,4.729922846500483757e+01
-1.683600000000000207e+00,4.729872912922301254e+01
-1.682400000000000118e+00,4.729822979344118750e+01
-1.681200000000000028e+00,4.729773045765936956e+01
-1.680000000000000160e+00,4.729798650725432196e+01
-1.678800000000000070e+00,4.729765361673310764e+01
-1.677600000000000202e+00,4.729732072621189332e+01
-1.676400000000000112e+00,4.729698783569067899e+01
-1.675200000000000022e+00,4.729612252871768874e+01
-1.674000000000000155e+00,4.729595608345708513e+01
-1.672800000000000065e+00,4.729578963819647441e+01
-1.671600000000000197e+00,4.729562319293587080e+01
-1.670400000000000107e+00,4.729480555338492564e+01
-1.669200000000000017e+00,4.729463910812432204e+01
-1.668000000000000149e+00,4.729447266286371132e+01
-1.666800000000000059e+00,4.729430621760310061e+01
-1.665600000000000191e+00,4.729348857805216966e+01
-1.664400000000000102e+00,4.729332213279155894e+01
-1.663200000000000012e+00,4.729315568753094823e+01
-1.662000000000000144e+00,4.729298924227033751e+01
-1.660800000000000054e+00,4.729200906462453702e+01
-1.659600000000000186e+00,4.729167617410331559e+01
-1.658400000000000096e+00,4.729134328358210126e+01
-1.657200000000000228e+00,4.729166158735121428e+01
-1.656000000000000139e+00,4.729132869682999285e+01
-1.654800000000000049e+00,4.729099580630877853e+01
-1.653600000000000181e+00,4.729066291578755710e+01
-1.652400000000000091e+00,4.728694772212237041e+01
-1.651200000000000223e+00,4.728578260529810962e+01
-1.650000000000000133e+00,4.728461748847384882e+01
-1.648800000000000043e+00,4.728345237164958803e+01
-1.647600000000000176e+00,4.728408142533404401e+01
-1.646400000000000086e+00,4.728225052746735457e+01
-1.645200000000000218e+00,4.728041962960065803e+01
-1.644000000000000128e+00,4.727858873173396148e+01
-1.642800000000000038e+00,4.727903805579429530e+01
-1.641600000000000170e+00,4.727820582949124883e+01
-1.640400000000000080e+00,4.727737360318820237e+01
-1.639200000000000212e+00,4.727654137688516300e+01
-1.638000000000000123e+00,4.727331145320512462e+01
-1.636800000000000033e+00,4.727297856268391030e+01
-1.635600000000000165e+00,4.727264567216268887e+01
-1.634400000000000075e+00,4.727231278164147454e+01
-1.633200000000000207e+00,4.727099424344241640e+01
-1.632000000000000117e+00,4.726999557187877343e+01
-1.630800000000000027e+00,4.726899690031513046e+01
-1.629600000000000160e+00,4.726799822875148038e+01
-1.628400000000000070e+00,4.726897892735271256e+01
-1.627200000000000202e+00,4.726581646740116582e+01
-1.626000000000000112e+00,4.726265400744961909e+01
-1.624800000000000022e+00,4.725949154749807235e+01
-1.623600000000000154e+00,4.726125133494825548e+01
-1.622400000000000064e+00,4.725958688234217675e+01
-1.621200000000000196e+00,4.725792242973609802e+01
-1.620000000000000107e+00,4.725625797713001219e+01
-1.618800000000000017e+00,4.724547680445934361e+01
-1.617600000000000149e+00,4.724381235185326489e+01
-1.616400000000000059e+00,4.724214789924718616e+01
-1.615200000000000191e+00,4.724048344664110033e+01
-1.614000000000000101e+00,4.724199161261750390e+01
-1.612800000000000011e+00,4.724099294105385383e+01
-1.611600000000000144e+00,4.723999426949020375e+01
-1.610400000000000054e+00,4.723899559792655367e+01
-1.609200000000000186e+00,4.723539214920159424e+01
-1.608000000000000096e+00,4.723439347763794416e+01
-1.606800000000000228e+00,4.723339480607430119e+01
-1.605600000000000138e+00,4.723173087442364704e+01
-1.604400000000000048e+00,4.723023286707817903e+01
-1.603200000000000180e+00,4.722873485973271102e+01
-1.602000000000000091e+00,4.722723685238723590e+01
-1.600800000000000223e+00,4.722876351228148195e+01
-1.599600000000000133e+00,4.722526816180871378e+01
-1.598400000000000043e+00,4.722177281133595272e+01
-1.597200000000000175e+00,4.721827746086318456e+01
-1.596000000000000085e+00,4.722153108801538224e+01
-1.594800000000000217e+00,4.721920085436687486e+01
-1.593600000000000128e+00,4.721687062071836039e+01
-1.592400000000000038e+00,4.721454038706985301e+01
-1.591200000000000170e+00,4.720758198536112360e+01
-1.590000000000000080e+00,4.720724909483990928e+01
-1.588800000000000212e+00,4.720691620431869495e+01
-1.587600000000000122e+00,4.720658331379747352e+01
-1.586400000000000032e+00,4.720301529004190400e+01
-1.585200000000000164e+00,4.720101794691461095e+01
-1.584000000000000075e+00,4.719902060378731790e+01
-1.582800000000000207e+00,4.719702326066002485e+01
-1.581600000000000117e+00,4.719846734911825337e+01
-1.580400000000000027e+00,4.719547133442731024e+01
-1.579200000000000159e+00,4.719247531973636711e+01
-1.578000000000000069e+00,4.718947930504543109e+01
-1.576800000000000201e+00,4.718778567893514264e+01
-1.575600000000000112e+00,4.718478966424419951e+01
-1.574400000000000022e+00,4.718179364955326349e+01
-1.573200000000000154e+00,4.717879763486232036e+01
-1.572000000000000064e+00,4.717405120991898571e+01
-1.570800000000000196e+00,4.717238675731290698e+01
-1.569600000000000106e+00,4.717072230470682825e+01
-1.568400000000000016e+00,4.716905785210075663e+01
-1.567200000000000149e+00,4.716975541142455342e+01
-1.566000000000000059e+00,4.716775806829726037e+01
-1.564800000000000191e+00,4.716576072516996732e+01
-1.563600000000000101e+00,4.716376338204267427e+01
-1.562400000000000233e+00,4.716415618243860308e+01
-1.561200000000000143e+00,4.716349040139617443e+01
-1.560000000000000053e+00,4.716282462035373868e+01
-1.558800000000000185e+00,4.716215883931131003e+01
-1.557600000000000096e+00,4.715598239170641648e+01
-1.556400000000000228e+00,4.715498372014276640e+01
-1.555200000000000138e+00,4.715398504857912343e+01
-1.554000000000000048e+00,4.715298637701547335e+01
-1.552800000000000180e+00,4.714415461957234044e+01
-1.551600000000000090e+00,4.714182438592383306e+01
-1.550400000000000222e+00,4.713949415227532569e+01
-1.549200000000000133e+00,4.714484540647551825e+01
-1.548000000000000043e+00,4.714085072022093215e+01
-1.546800000000000175e+00,4.713685603396635315e+01
-1.545600000000000085e+00,4.713286134771176705e+01
-1.544400000000000217e+00,4.713191737646850754e+01
-1.543200000000000127e+00,4.713058581438365024e+01
-1.542000000000000037e+00,4.712925425229878584e+01
-1.540800000000000169e+00,4.712792269021392144e+01
-1.539600000000000080e+00,4.712398635096775479e+01
-1.538400000000000212e+00,4.712265478888289039e+01
-1.537200000000000122e+00,4.712132322679803309e+01
-1.536000000000000032e+00,4.711999166471316869e+01
-1.534800000000000164e+00,4.711712953556832417e+01
-1.533600000000000074e+00,4.711513219244103112e+01
-1.532400000000000206e+00,4.711313484931373807e+01
-1.531200000000000117e+00,4.711113750618644502e+01
-1.530000000000000027e+00,4.711436274126757695e+01
-1.528800000000000159e+00,4.710936938344934788e+01
-1.527600000000000069e+00,4.710437602563111881e+01
-1.526400000000000201e+00,4.709938266781288263e+01
-1.525200000000000111e+00,4.710132322679806549e+01
-1.524000000000000021e+00,4.709965877419197966e+01
-1.522800000000000153e+00,4.709799432158590093e+01
-1.521600000000000064e+00,4.709632986897981510e+01
-1.520400000000000196e+00,4.708895991247955237e+01
-1.519200000000000106e+00,4.708862702195833094e+01
-1.518000000000000238e+00,4.708829413143711662e+01
-1.516800000000000148e+00,4.708796124091589519e+01
-1.515600000000000058e+00,4.708609517855752102e+01
-1.514400000000000190e+00,4.708542939751508527e+01
-1.513200000000000101e+00,4.708476361647264952e+01
-1.512000000000000233e+00,4.708409783543021376e+01
-1.510800000000000143e+00,4.708473444296843979e+01
-1.509600000000000053e+00,4.708406866192600404e+01
-1.508400000000000185e+00,4.708340288088356829e+01
-1.507200000000000095e+00,4.708273709984113253e+01
-1.506000000000000227e+00,4.708105806048293829e+01
-1.504800000000000137e+00,4.708072516996172396e+01
-1.503600000000000048e+00,4.708039227944050253e+01
-1.502400000000000180e+00,4.708005938891928110e+01
-1.501200000000000090e+00,4.707842410981740500e+01
-1.500000000000000222e+00,4.707809121929618357e+01
-1.498800000000000132e+00,4.707775832877496214e+01
-1.497600000000000042e+00,4.707612304967308603e+01
-1.496400000000000174e+00,4.707579015915186460e+01
-1.495200000000000085e+00,4.707545726863064317e+01
-1.494000000000000217e+00,4.707512437810942885e+01
-1.492800000000000127e+00,4.707344533875123460e+01
-1.491600000000000037e+00,4.707277955770879885e+01
-1.490400000000000169e+00,4.707211377666636309e+01
-1.489200000000000079e+00,4.707144799562392734e+01
-1.488000000000000211e+00,4.707208460316215337e+01
-1.486800000000000122e+00,4.707141882211971762e+01
-1.485600000000000032e+00,4.707075304107728186e+01
-1.484400000000000164e+00,4.707008726003484611e+01
-1.483200000000000074e+00,4.706822119767647195e+01
-1.482000000000000206e+00,4.706788830715525052e+01
-1.480800000000000116e+00,4.706755541663403619e+01
-1.479600000000000026e+00,4.706722252611281476e+01
-1.478400000000000158e+00,4.706558724701093155e+01
-1.477200000000000069e+00,4.706525435648971722e+01
-1.476000000000000201e+00,4.706492146596849580e+01
-1.474800000000000111e+00,4.706458857544727437e+01
-1.473600000000000243e+00,4.706295329634539826e+01
-1.472400000000000153e+00,4.706262040582417683e+01
-1.471200000000000063e+00,4.706228751530295540e+01
-1.470000000000000195e+00,4.706195462478174107e+01
-1.468800000000000106e+00,4.706012971790251243e+01
-1.467600000000000238e+00,4.705946393686007667e+01
-1.466400000000000148e+00,4.705879815581764092e+01
-1.465200000000000058e+00,4.705813237477520516e+01
-1.464000000000000190e+00,4.705833137975032798e+01
-1.462800000000000100e+00,4.705699981766545648e+01
-1.461600000000000232e+00,4.705566825558058497e+01
-1.460400000000000142e+00,4.705433669349572057e+01
-1.459200000000000053e+00,4.705480346956302640e+01
-1.458000000000000185e+00,4.705413768852059775e+01
-1.456800000000000095e+00,4.705347190747816200e+01
-1.455600000000000227e+00,4.705280612643573335e+01
-1.454400000000000137e+00,4.704136073558893827e+01
-1.453200000000000047e+00,4.703869761141921657e+01
-1.452000000000000179e+00,4.703603448724948777e+01
-1.450800000000000090e+00,4.703337136307976607e+01
-1.449600000000000222e+00,4.703484566695306768e+01
-1.448400000000000132e+00,4.703101742595909229e+01
-1.447200000000000042e+00,4.702718918496510980e+01
-1.446000000000000174e+00,4.703117788023222801e+01
-1.444800000000000084e+00,4.702768252975946695e+01
-1.443600000000000216e+00,4.702418717928669878e+01
-1.442400000000000126e+00,4.702069182881393772e+01
-1.441200000000000037e+00,4.701552890000250073e+01
-1.440000000000000169e+00,4.701502956422067570e+01
-1.438800000000000079e+00,4.701453022843885066e+01
-1.437600000000000211e+00,4.701403089265702562e+01
-1.436400000000000121e+00,4.701157797400421856e+01
-1.435200000000000031e+00,4.701107863822239352e+01
-1.434000000000000163e+00,4.701057930244057559e+01
-1.432800000000000074e+00,4.701007996665875055e+01
-1.431600000000000206e+00,4.700749186007127634e+01
-1.430400000000000116e+00,4.700649318850762626e+01
-1.429200000000000248e+00,4.700549451694397618e+01
-1.428000000000000158e+00,4.700449584538033321e+01
-1.426800000000000068e+00,4.700545075668766515e+01
-1.425600000000000200e+00,4.700445208512402218e+01
-1.424400000000000110e+00,4.700345341356037210e+01
-1.423200000000000243e+00,4.700245474199672913e+01
-1.422000000000000153e+00,4.700045062644881000e+01
-1.420800000000000063e+00,4.700011773592759567e+01
-1.419600000000000195e+00,4.699978484540637425e+01
-1.418400000000000105e+00,4.699945195488515992e+01
-1.417200000000000237e+00,4.699781667578328381e+01
-1.416000000000000147e+00,4.699748378526206949e+01
-1.414800000000000058e+00,4.699715089474085516e+01
-1.413600000000000190e+00,4.699681800421964084e+01
-1.412400000000000100e+00,4.699518272511776473e+01
-1.411200000000000232e+00,4.699484983459654330e+01
-1.410000000000000142e+00,4.699451694407532898e+01
-1.408800000000000052e+00,4.699418405355411466e+01
-1.407600000000000184e+00,4.699254877445223855e+01
-1.406400000000000095e+00,4.699221588393102422e+01
-1.405200000000000227e+00,4.699188299340980990e+01
-1.404000000000000137e+00,4.699155010288859557e+01
-1.402800000000000047e+00,4.698964965747169487e+01
-1.401600000000000179e+00,4.698898387642925911e+01
-1.400400000000000089e+00,4.698831809538683046e+01
-1.399200000000000221e+00,4.698765231434439471e+01
-1.398000000000000131e+00,4.698828892188262785e+01
-1.396800000000000042e+00,4.698762314084019209e+01
-1.395600000000000174e+00,4.698695735979776344e+01
-1.394400000000000084e+00,4.698629157875532769e+01
-1.393200000000000216e+00,4.698464692245566710e+01
-1.392000000000000126e+00,4.698431403193445277e+01
-1.390800000000000036e+00,4.698398114141323845e+01
-1.389600000000000168e+00,4.698234586231136234e+01
-1.388400000000000079e+00,4.698201297179014801e+01
-1.387200000000000211e+00,4.698168008126893369e+01
-1.386000000000000121e+00,4.698134719074771226e+01
-1.384800000000000031e+00,4.697971191164583615e+01
-1.383600000000000163e+00,4.697937902112462183e+01
-1.382400000000000073e+00,4.697904613060340751e+01
-1.381200000000000205e+00,4.697871324008219318e+01
-1.380000000000000115e+00,4.697699981766548660e+01
-1.378800000000000248e+00,4.697633403662305085e+01
-1.377600000000000158e+00,4.697566825558062220e+01
-1.376400000000000068e+00,4.697500247453819355e+01
-1.375200000000000200e+00,4.697563908207641248e+01
-1.374000000000000110e+00,4.697497330103398383e+01
-1.372800000000000242e+00,4.697430751999155518e+01
-1.371600000000000152e+00,4.697364173894912653e+01
-1.370400000000000063e+00,4.697181005964929312e+01
-1.369200000000000195e+00,4.697147716912807169e+01
-1.368000000000000105e+00,4.697114427860685737e+01
-1.366800000000000237e+00,4.697081138808563594e+01
-1.365600000000000147e+00,4.696917610898376694e+01
-1.364400000000000057e+00,4.696884321846255261e+01
-1.363200000000000189e+00,4.696851032794133829e+01
-1.362000000000000099e+00,4.696817743742012397e+01
-1.360800000000000232e+00,4.696654215831824786e+01
-1.359600000000000142e+00,4.696620926779703353e+01
-1.358400000000000052e+00,4.696587637727581921e+01
-1.357200000000000184e+00,4.696554348675460488e+01
-1.356000000000000094e+00,4.696368419681686390e+01
-1.354800000000000226e+00,4.696301841577443525e+01
-1.353600000000000136e+00,4.696235263473199950e+01
-1.352400000000000047e+00,4.696168685368957085e+01
-1.351200000000000179e+00,4.696207027688771518e+01
-1.350000000000000089e+00,4.696107160532407221e+01
-1.348800000000000221e+00,4.696007293376042213e+01
-1.347600000000000131e+00,4.695907426219677916e+01
-1.346400000000000041e+00,4.695966033705806808e+01
-1.345200000000000173e+00,4.695899455601563943e+01
-1.344000000000000083e+00,4.695832877497320368e+01
-1.342800000000000216e+00,4.695766299393077503e+01
-1.341600000000000126e+00,4.695616212133042922e+01
-1.340400000000000036e+00,4.695599567606981850e+01
-1.339200000000000168e+00,4.695582923080920779e+01
-1.338000000000000078e+00,4.695501159125827684e+01
-1.336800000000000210e+00,4.695484514599766612e+01
-1.335600000000000120e+00,4.695467870073706251e+01
-1.334400000000000253e+00,4.695451225547645180e+01
-1.333200000000000163e+00,4.695369461592552085e+01
-1.332000000000000073e+00,4.695352817066491014e+01
-1.330800000000000205e+00,4.695336172540429942e+01
-1.329600000000000115e+00,4.695319528014369581e+01
-1.328400000000000247e+00,4.695237764059275776e+01
-1.327200000000000157e+00,4.695221119533215415e+01
-1.326000000000000068e+00,4.695204475007154343e+01
-1.324800000000000200e+00,4.695187830481093982e+01
-1.323600000000000110e+00,4.695101299783794957e+01
-1.322400000000000242e+00,4.695068010731673525e+01
-1.321200000000000152e+00,4.695034721679552092e+01
-1.320000000000000062e+00,4.695001432627430660e+01
-1.318800000000000194e+00,4.695033263004341961e+01
-1.317600000000000104e+00,4.694999973952219818e+01
-1.316400000000000237e+00,4.694966684900098386e+01
-1.315200000000000147e+00,4.694933395847976954e+01
-1.314000000000000057e+00,4.694842671459448269e+01
-1.312800000000000189e+00,4.694826026933387908e+01
-1.311600000000000099e+00,4.694809382407326837e+01
-1.310400000000000231e+00,4.694792737881266476e+01
-1.309200000000000141e+00,4.694710973926172670e+01
-1.308000000000000052e+00,4.694694329400112309e+01
-1.306800000000000184e+00,4.694677684874051238e+01
-1.305600000000000094e+00,4.694661040347990166e+01
-1.304400000000000226e+00,4.694579276392897071e+01
-1.303200000000000136e+00,4.694562631866836000e+01
-1.302000000000000046e+00,4.694545987340775639e+01
-1.300800000000000178e+00,4.694529342814714568e+01
-1.299600000000000088e+00,4.694435518741364177e+01
-1.298400000000000221e+00,4.694402229689242745e+01
-1.297200000000000131e+00,4.694368940637121312e+01
-1.296000000000000041e+00,4.694335651584999880e+01
-1.294800000000000173e+00,4.694367481961911182e+01
-1.293600000000000083e+00,4.694334192909789749e+01
-1.292400000000000215e+00,4.694300903857667606e+01
-1.291200000000000125e+00,4.694267614805546174e+01
-1.290000000000000258e+00,4.694184183793069565e+01
-1.288800000000000168e+00,4.694167539267008493e+01
-1.287600000000000078e+00,4.694150894740948132e+01
-1.286400000000000210e+00,4.694134250214887061e+01
-1.285200000000000120e+00,4.694052486259793966e+01
-1.284000000000000252e+00,4.694035841733732894e+01
-1.282800000000000162e+00,4.694019197207672534e+01
-1.281600000000000072e+00,4.693937433252578728e+01
-1.280400000000000205e+00,4.693920788726517657e+01
-1.279200000000000115e+00,4.693904144200457296e+01
-1.278000000000000247e+00,4.693887499674396224e+01
-1.276800000000000157e+00,4.693803026751055540e+01
-1.275600000000000067e+00,4.693769737698933397e+01
-1.274400000000000199e+00,4.693736448646811965e+01
-1.273200000000000109e+00,4.693703159594690533e+01
-1.272000000000000242e+00,4.693734989971601834e+01
-1.270800000000000152e+00,4.693701700919480402e+01
-1.269600000000000062e+00,4.693668411867358969e+01
-1.268400000000000194e+00,4.693635122815237537e+01
-1.267200000000000104e+00,4.693542340652751221e+01
-1.266000000000000236e+00,4.693525696126690860e+01
-1.264800000000000146e+00,4.693509051600629789e+01
-1.263600000000000056e+00,4.693492407074568717e+01
-1.262400000000000189e+00,4.693410643119475623e+01
-1.261200000000000099e+00,4.693393998593414551e+01
-1.260000000000000231e+00,4.693377354067354190e+01
-1.258800000000000141e+00,4.693360709541293119e+01
-1.257600000000000051e+00,4.693278945586200024e+01
-1.256400000000000183e+00,4.693262301060138952e+01
-1.255200000000000093e+00,4.693245656534077881e+01
-1.254000000000000226e+00,4.693229012008017520e+01
-1.252800000000000136e+00,4.693137245708624761e+01
-1.251600000000000046e+00,4.693103956656503328e+01
-1.250400000000000178e+00,4.693070667604381185e+01
-1.249200000000000088e+00,4.693037378552259753e+01
-1.248000000000000220e+00,4.693069208929171054e+01
-1.246800000000000130e+00,4.693035919877049622e+01
-1.245600000000000263e+00,4.693002630824928190e+01
-1.244400000000000173e+00,4.692969341772806757e+01
-1.243200000000000083e+00,4.692883852986372517e+01
-1.242000000000000215e+00,4.692867208460311446e+01
-1.240800000000000125e+00,4.692850563934251085e+01
-1.239600000000000257e+00,4.692833919408190013e+01
-1.238400000000000167e+00,4.692752155453096208e+01
-1.237200000000000077e+00,4.692735510927035847e+01
-1.236000000000000210e+00,4.692718866400974775e+01
-1.234800000000000120e+00,4.692702221874914414e+01
-1.233600000000000252e+00,4.692620457919820609e+01
-1.232400000000000162e+00,4.692603813393760248e+01
-1.231200000000000072e+00,4.692587168867699177e+01
-1.230000000000000204e+00,4.692504753718315413e+01
-1.228800000000000114e+00,4.692471464666193981e+01
-1.227600000000000247e+00,4.692438175614072549e+01
-1.226400000000000157e+00,4.692404886561951116e+01
-1.225200000000000067e+00,4.692436716938861707e+01
-1.224000000000000199e+00,4.692403427886740275e+01
-1.222800000000000109e+00,4.692370138834618842e+01
-1.221600000000000241e+00,4.692336849782497410e+01
-1.220400000000000151e+00,4.692242009846054174e+01
-1.219200000000000061e+00,4.692225365319993102e+01
-1.218000000000000194e+00,4.692208720793932741e+01
-1.216800000000000104e+00,4.692192076267871670e+01
-1.215600000000000236e+00,4.692110312312778575e+01
-1.214400000000000146e+00,4.692093667786717504e+01
-1.213200000000000056e+00,4.692077023260656432e+01
-1.212000000000000188e+00,4.692060378734596071e+01
-1.210800000000000098e+00,4.691978614779502266e+01
-1.209600000000000231e+00,4.691961970253441905e+01
-1.208400000000000141e+00,4.691945325727380833e+01
-1.207200000000000051e+00,4.691928681201320472e+01
-1.206000000000000183e+00,4.691846917246226667e+01
-1.204800000000000093e+00,4.691830272720165596e+01
-1.203600000000000225e+00,4.691813628194105235e+01
-1.202400000000000135e+00,4.691796983668044163e+01
-1.201200000000000268e+00,4.691705816467398904e+01
-1.200000000000000178e+00,4.691672527415276761e+01
-1.198800000000000088e+00,4.691639238363155329e+01
-1.197600000000000220e+00,4.691605949311033896e+01
-1.196400000000000130e+00,4.691626917767182192e+01
-1.195200000000000262e+00,4.691576984189000399e+01
-1.194000000000000172e+00,4.691527050610817895e+01
-1.192800000000000082e+00,4.691477117032635391e+01
-1.191600000000000215e+00,4.691504623479458758e+01
-1.190400000000000125e+00,4.691471334427337325e+01
-1.189200000000000257e+00,4.691438045375215893e+01
-1.188000000000000167e+00,4.691404756323094460e+01
-1.186800000000000077e+00,4.691320127113123561e+01
-1.185600000000000209e+00,4.691303482587062490e+01
-1.184400000000000119e+00,4.691286838061002129e+01
-1.183200000000000252e+00,4.691270193534941058e+01
-1.182000000000000162e+00,4.691188429579847963e+01
-1.180800000000000072e+00,4.691171785053786891e+01
-1.179600000000000204e+00,4.691155140527725820e+01
-1.178400000000000114e+00,4.691073376572632725e+01
