# Distance (mm), Thickness (microns)
-1.791600000000000081e+00,5.106274908181599415e+01
-1.790400000000000214e+00,5.106274908181599415e+01
-1.789200000000000124e+00,5.106274908181599415e+01
-1.788000000000000034e+00,5.106274908181599415e+01
-1.786800000000000166e+00,5.106274908181599415e+01
-1.785600000000000076e+00,5.106274908181599415e+01
-1.784400000000000208e+00,5.106274908181599415e+01
-1.783200000000000118e+00,5.106274908181599415e+01
-1.782000000000000028e+00,5.106274908181599415e+01
-1.780800000000000161e+00,5.106274908181599415e+01
-1.779600000000000071e+00,5.106274908181599415e+01
-1.778400000000000203e+00,5.106274908181599415e+01
-1.777200000000000113e+00,5.106274908181599415e+01
-1.776000000000000023e+00,5.106274908181599415e+01
-1.774800000000000155e+00,5.106274908181599415e+01
-1.773600000000000065e+00,5.106274908181599415e+01
-1.772400000000000198e+00,5.106274908181599415e+01
-1.771200000000000108e+00,5.106274908181599415e+01
-1.770000000000000018e+00,5.106274908181599415e+01
-1.768800000000000150e+00,5.106274908181599415e+01
-1.767600000000000060e+00,5.106274908181599415e+01
-1.766400000000000192e+00,5.106274908181599415e+01
-1.765200000000000102e+00,5.106274908181599415e+01
-1.764000000000000012e+00,5.106274908181599415e+01
-1.762800000000000145e+00,5.106274908181599415e+01
-1.761600000000000055e+00,5.106274908181599415e+01
-1.760400000000000187e+00,5.106274908181599415e+01
-1.759200000000000097e+00,5.106274908181599415e+01
-1.758000000000000007e+00,5.106274908181599415e+01
-1.756800000000000139e+00,5.106274908181599415e+01
-1.755600000000000049e+00,5.106274908181599415e+01
-1.754400000000000182e+00,5.106274908181599415e+01
-1.753200000000000092e+00,5.106274908181599415e+01
-1.752000000000000002e+00,5.106274908181599415e+01
-1.750800000000000134e+00,5.106451798598624947e+01
-1.749600000000000044e+00,5.106601599333172459e+01
-1.748400000000000176e+00,5.106751400067719970e+01
-1.747200000000000086e+00,5.106901200802267482e+01
-1.746000000000000218e+00,5.106751973118694821e+01
-1.744800000000000129e+00,5.106968351957485908e+01
-1.743600000000000039e+00,5.107184730796276995e+01
-1.742400000000000171e+00,5.107401109635067371e+01
-1.741200000000000081e+00,5.107414341903047728e+01
-1.740000000000000213e+00,5.107480920007290592e+01
-1.738800000000000123e+00,5.107547498111533457e+01
-1.737600000000000033e+00,5.107614076215777033e+01
-1.736400000000000166e+00,5.107567737230077398e+01
-1.735200000000000076e+00,5.107551092704016327e+01
-1.734000000000000208e+00,5.107534448177955255e+01
-1.732800000000000118e+00,5.107517803651894894e+01
-1.731600000000000028e+00,5.107425021489408579e+01
-1.730400000000000160e+00,5.107391732437287146e+01
-1.729200000000000070e+00,5.107358443385165714e+01
-1.728000000000000203e+00,5.107325154333044281e+01
-1.726800000000000113e+00,5.107356984709955583e+01
-1.725600000000000023e+00,5.107323695657834151e+01
-1.724400000000000155e+00,5.107290406605712718e+01
-1.723200000000000065e+00,5.107257117553590575e+01
-1.722000000000000197e+00,5.107172644630249181e+01
-1.720800000000000107e+00,5.107156000104188109e+01
-1.719600000000000017e+00,5.107139355578127748e+01
-1.718400000000000150e+00,5.107122711052066677e+01
-1.717200000000000060e+00,5.106926102471929596e+01
-1.716000000000000192e+00,5.106926102471928886e+01
-1.714800000000000102e+00,5.106926102471928886e+01
-1.713600000000000012e+00,5.106926102471928886e+01
-1.712400000000000144e+00,5.106926102471928886e+01
-1.711200000000000054e+00,5.106926102471928175e+01
-1.710000000000000187e+00,5.106926102471928175e+01
-1.708800000000000097e+00,5.106927769529311689e+01
-1.707600000000000007e+00,5.106944414055372050e+01
-1.706400000000000139e+00,5.106961058581433122e+01
-1.705200000000000049e+00,5.106977703107493483e+01
-1.704000000000000181e+00,5.107059467062587998e+01
-1.702800000000000091e+00,5.107076111588648359e+01
-1.701600000000000223e+00,5.107092756114709431e+01
-1.700400000000000134e+00,5.107109400640770502e+01
-1.699200000000000044e+00,5.107195749003667373e+01
-1.698000000000000176e+00,5.107229038055789516e+01
-1.696800000000000086e+00,5.107262327107910949e+01
-1.695600000000000218e+00,5.107295616160033092e+01
-1.694400000000000128e+00,5.107263785783121079e+01
-1.693200000000000038e+00,5.107297074835242512e+01
-1.692000000000000171e+00,5.107330363887364655e+01
-1.690800000000000081e+00,5.107363652939486087e+01
-1.689600000000000213e+00,5.107454559662416216e+01
-1.688400000000000123e+00,5.107471204188476577e+01
-1.687200000000000033e+00,5.107487848714537648e+01
-1.686000000000000165e+00,5.107504493240598009e+01
-1.684800000000000075e+00,5.107586257195692525e+01
-1.683600000000000207e+00,5.107602901721753597e+01
-1.682400000000000118e+00,5.107619546247813958e+01
-1.681200000000000028e+00,5.107636190773875029e+01
-1.680000000000000160e+00,5.107717954728968124e+01
-1.678800000000000070e+00,5.107734599255029195e+01
-1.677600000000000202e+00,5.107751243781089556e+01
-1.676400000000000112e+00,5.107767888307150628e+01
-1.675200000000000022e+00,5.107861530046100285e+01
-1.674000000000000155e+00,5.107894819098221717e+01
-1.672800000000000065e+00,5.107928108150343149e+01
-1.671600000000000197e+00,5.107961397202465292e+01
-1.670400000000000107e+00,5.107929566825553991e+01
-1.669200000000000017e+00,5.107962855877675423e+01
-1.668000000000000149e+00,5.107996144929796856e+01
-1.666800000000000059e+00,5.108029433981918288e+01
-1.665600000000000191e+00,5.108113047328796341e+01
-1.664400000000000102e+00,5.108129691854857413e+01
-1.663200000000000012e+00,5.108146336380917774e+01
-1.662000000000000144e+00,5.108162980906978845e+01
-1.660800000000000054e+00,5.108293506290532093e+01
-1.659600000000000186e+00,5.108360084394774958e+01
-1.658400000000000096e+00,5.108426662499017823e+01
-1.657200000000000228e+00,5.108432393008772721e+01
-1.656000000000000139e+00,5.108565549217259161e+01
-1.654800000000000049e+00,5.108698705425744890e+01
-1.653600000000000181e+00,5.108831861634231331e+01
-1.652400000000000091e+00,5.108762079654079713e+01
-1.651200000000000223e+00,5.108845302284383649e+01
-1.650000000000000133e+00,5.108928524914686875e+01
-1.648800000000000043e+00,5.109011747544990811e+01
-1.647600000000000176e+00,5.109075043630011237e+01
-1.646400000000000086e+00,5.109075043630010526e+01
-1.645200000000000218e+00,5.109075043630010526e+01
-1.644000000000000128e+00,5.109075043630009816e+01
-1.642800000000000038e+00,5.109075043630010526e+01
-1.641600000000000170e+00,5.109075043630010526e+01
-1.640400000000000080e+00,5.109075043630009816e+01
-1.639200000000000212e+00,5.109075043630009816e+01
-1.638000000000000123e+00,5.109075043630011947e+01
-1.636800000000000033e+00,5.109075043630012658e+01
-1.635600000000000165e+00,5.109075043630012658e+01
-1.634400000000000075e+00,5.109075043630013369e+01
-1.633200000000000207e+00,5.109075043630013369e+01
-1.632000000000000117e+00,5.109075043630012658e+01
-1.630800000000000027e+00,5.109075043630011947e+01
-1.629600000000000160e+00,5.109075043630011237e+01
-1.628400000000000070e+00,5.109075043630009105e+01
-1.627200000000000202e+00,5.109075043630010526e+01
-1.626000000000000112e+00,5.109075043630011947e+01
-1.624800000000000022e+00,5.109075043630012658e+01
-1.623600000000000154e+00,5.109075043630009105e+01
-1.622400000000000064e+00,5.109075043630011947e+01
-1.621200000000000196e+00,5.109075043630014790e+01
-1.620000000000000107e+00,5.109075043630016921e+01
-1.618800000000000017e+00,5.109075043630021895e+01
-1.617600000000000149e+00,5.109075043630021895e+01
-1.616400000000000059e+00,5.109075043630021895e+01
-1.615200000000000191e+00,5.109075043630021895e+01
-1.614000000000000101e+00,5.109075043630021895e+01
-1.612800000000000011e+00,5.109075043630021895e+01
-1.611600000000000144e+00,5.109075043630021895e+01
-1.610400000000000054e+00,5.109075043630021895e+01
-1.609200000000000186e+00,5.109075043630021895e+01
-1.608000000000000096e+00,5.109075043630021895e+01
-1.606800000000000228e+00,5.109075043630021185e+01
-1.605600000000000138e+00,5.109075043630020474e+01
-1.604400000000000048e+00,5.109075043630020474e+01
-1.603200000000000180e+00,5.109075043630019763e+01
-1.602000000000000091e+00,5.109075043630019763e+01
-1.600800000000000223e+00,5.109144018129251918e+01
-1.599600000000000133e+00,5.109177307181373351e+01
-1.598400000000000043e+00,5.109210596233494783e+01
-1.597200000000000175e+00,5.109243885285616216e+01
-1.596000000000000085e+00,5.109212054908705625e+01
-1.594800000000000217e+00,5.109245343960827057e+01
-1.593600000000000128e+00,5.109278633012948490e+01
-1.592400000000000038e+00,5.109311922065069922e+01
-1.591200000000000170e+00,5.109405485660704471e+01
-1.590000000000000080e+00,5.109422130186764832e+01
-1.588800000000000212e+00,5.109438774712825904e+01
-1.587600000000000122e+00,5.109455419238886265e+01
-1.586400000000000032e+00,5.109537183193980070e+01
-1.585200000000000164e+00,5.109553827720040431e+01
-1.584000000000000075e+00,5.109570472246101502e+01
-1.582800000000000207e+00,5.109587116772162574e+01
-1.581600000000000117e+00,5.109676642963195548e+01
-1.580400000000000027e+00,5.109709932015316980e+01
-1.579200000000000159e+00,5.109743221067438412e+01
-1.578000000000000069e+00,5.109776510119559845e+01
-1.576800000000000201e+00,5.109744679742649254e+01
-1.575600000000000112e+00,5.109777968794769976e+01
-1.574400000000000022e+00,5.109811257846891408e+01
-1.573200000000000154e+00,5.109844546899012130e+01
-1.572000000000000064e+00,5.109932275793805445e+01
-1.570800000000000196e+00,5.109948920319866517e+01
-1.569600000000000106e+00,5.109965564845927588e+01
-1.568400000000000016e+00,5.109982209371988660e+01
-1.567200000000000149e+00,5.110063973327082465e+01
-1.566000000000000059e+00,5.110080617853143536e+01
-1.564800000000000191e+00,5.110097262379204608e+01
-1.563600000000000101e+00,5.110113906905265679e+01
-1.562400000000000233e+00,5.110236461670706376e+01
-1.561200000000000143e+00,5.110303039774949951e+01
-1.560000000000000053e+00,5.110369617879193527e+01
-1.558800000000000185e+00,5.110436195983437102e+01
-1.557600000000000096e+00,5.110402646453599118e+01
-1.556400000000000228e+00,5.110502513609964836e+01
-1.555200000000000138e+00,5.110602380766329844e+01
-1.554000000000000048e+00,5.110702247922695562e+01
-1.552800000000000180e+00,5.110638847646588090e+01
-1.551600000000000090e+00,5.110705425750831665e+01
-1.550400000000000222e+00,5.110772003855075241e+01
-1.549200000000000133e+00,5.110966163944680574e+01
-1.548000000000000043e+00,5.110999452996802006e+01
-1.546800000000000175e+00,5.111032742048923438e+01
-1.545600000000000085e+00,5.111066031101044871e+01
-1.544400000000000217e+00,5.111229559011231771e+01
-1.543200000000000127e+00,5.111262848063353204e+01
-1.542000000000000037e+00,5.111296137115473925e+01
-1.540800000000000169e+00,5.111329426167595358e+01
-1.539600000000000080e+00,5.111492954077781548e+01
-1.538400000000000212e+00,5.111526243129902980e+01
-1.537200000000000122e+00,5.111559532182025123e+01
-1.536000000000000032e+00,5.111592821234146555e+01
-1.534800000000000164e+00,5.111756349144332745e+01
-1.533600000000000074e+00,5.111789638196454177e+01
-1.532400000000000206e+00,5.111822927248575610e+01
-1.531200000000000117e+00,5.111856216300696332e+01
-1.530000000000000027e+00,5.112019744210883232e+01
-1.528800000000000159e+00,5.112053033263004664e+01
-1.527600000000000069e+00,5.112086322315126097e+01
-1.526400000000000201e+00,5.112119611367247529e+01
-1.525200000000000111e+00,5.112283139277433719e+01
-1.524000000000000021e+00,5.112316428329555151e+01
-1.522800000000000153e+00,5.112349717381676584e+01
-1.521600000000000064e+00,5.112383006433798016e+01
-1.520400000000000196e+00,5.112566695319212329e+01
-1.519200000000000106e+00,5.112633273423455194e+01
-1.518000000000000238e+00,5.112699851527697348e+01
-1.516800000000000148e+00,5.112766429631940213e+01
-1.515600000000000058e+00,5.112725847203767415e+01
-1.514400000000000190e+00,5.112825714360131713e+01
-1.513200000000000101e+00,5.112925581516495299e+01
-1.512000000000000233e+00,5.113025448672859596e+01
-1.510800000000000143e+00,5.113854757625475145e+01
-1.509600000000000053e+00,5.113888046677596577e+01
-1.508400000000000185e+00,5.113921335729718720e+01
-1.507200000000000095e+00,5.113954624781840153e+01
-1.506000000000000227e+00,5.114537782292713786e+01
-1.504800000000000137e+00,5.114604360396956650e+01
-1.503600000000000048e+00,5.114670938501199515e+01
-1.502400000000000180e+00,5.114737516605442380e+01
-1.501200000000000090e+00,5.114721601416989216e+01
-1.500000000000000222e+00,5.114838113099415295e+01
-1.498800000000000132e+00,5.114954624781842085e+01
-1.497600000000000042e+00,5.115066031101027733e+01
-1.496400000000000174e+00,5.115066031101029154e+01
-1.495200000000000085e+00,5.115066031101031285e+01
-1.494000000000000217e+00,5.115066031101032706e+01
-1.492800000000000127e+00,5.115066031101036259e+01
-1.491600000000000037e+00,5.115066031101036970e+01
-1.490400000000000169e+00,5.115066031101036970e+01
-1.489200000000000079e+00,5.115066031101037680e+01
-1.488000000000000211e+00,5.115066031101039101e+01
-1.486800000000000122e+00,5.115066031101039812e+01
-1.485600000000000032e+00,5.115066031101040522e+01
-1.484400000000000164e+00,5.115066031101040522e+01
-1.483200000000000074e+00,5.115066031101039812e+01
-1.482000000000000206e+00,5.115066031101039812e+01
-1.480800000000000116e+00,5.115066031101040522e+01
-1.479600000000000026e+00,5.115066031101040522e+01
-1.478400000000000158e+00,5.115066031101040522e+01
-1.477200000000000069e+00,5.115066031101040522e+01
-1.476000000000000201e+00,5.115066031101039812e+01
-1.474800000000000111e+00,5.115066031101039812e+01
-1.473600000000000243e+00,5.115066031101039101e+01
-1.472400000000000153e+00,5.115066031101039101e+01
-1.471200000000000063e+00,5.115066031101038391e+01
-1.470000000000000195e+00,5.115066031101038391e+01
-1.468800000000000106e+00,5.115066031101037680e+01
-1.467600000000000238e+00,5.115066031101037680e+01
-1.466400000000000148e+00,5.115066031101036970e+01
-1.465200000000000058e+00,5.115066031101036970e+01
-1.464000000000000190e+00,5.115284311427153341e+01
-1.462800000000000100e+00,5.115517334792004789e+01
-1.461600000000000232e+00,5.115750358156855526e+01
-1.460400000000000142e+00,5.115983381521706974e+01
-1.459200000000000053e+00,5.115769841890022462e+01
-1.458000000000000185e+00,5.116102732411238208e+01
-1.456800000000000095e+00,5.116435622932453953e+01
-1.455600000000000227e+00,5.116768513453669698e+01
-1.454400000000000137e+00,5.116674637284776139e+01
-1.453200000000000047e+00,5.116807793493262579e+01
-1.452000000000000179e+00,5.116940949701748309e+01
-1.450800000000000090e+00,5.117074105910234749e+01
-1.449600000000000222e+00,5.117230288348827827e+01
-1.448400000000000132e+00,5.117246932874889609e+01
-1.447200000000000042e+00,5.117263577400950680e+01
-1.446000000000000174e+00,5.117345211117186921e+01
-1.444800000000000084e+00,5.117345211117186921e+01
-1.443600000000000216e+00,5.117345211117187631e+01
-1.442400000000000126e+00,5.117345211117187631e+01
-1.441200000000000037e+00,5.117345211117189052e+01
-1.440000000000000169e+00,5.117345211117189763e+01
-1.438800000000000079e+00,5.117345211117189763e+01
-1.437600000000000211e+00,5.117345211117190473e+01
-1.436400000000000121e+00,5.117345211117192605e+01
-1.435200000000000031e+00,5.117345211117194026e+01
-1.434000000000000163e+00,5.117345211117196158e+01
-1.432800000000000074e+00,5.117345211117198289e+01
-1.431600000000000206e+00,5.117345211117196868e+01
-1.430400000000000116e+00,5.117345211117196158e+01
-1.429200000000000248e+00,5.117345211117195447e+01
-1.428000000000000158e+00,5.117345211117194737e+01
-1.426800000000000068e+00,5.117345211117197579e+01
-1.425600000000000200e+00,5.117345211117196868e+01
-1.424400000000000110e+00,5.117345211117195447e+01
-1.423200000000000243e+00,5.117345211117194026e+01
-1.422000000000000153e+00,5.117345211117191184e+01
-1.420800000000000063e+00,5.117345211117190473e+01
-1.419600000000000195e+00,5.117345211117189763e+01
-1.418400000000000105e+00,5.117345211117189052e+01
-1.417200000000000237e+00,5.117345211117189763e+01
-1.416000000000000147e+00,5.117345211117189052e+01
-1.414800000000000058e+00,5.117345211117188342e+01
-1.413600000000000190e+00,5.117345211117187631e+01
-1.412400000000000100e+00,5.117345211117188342e+01
-1.411200000000000232e+00,5.117345211117188342e+01
-1.410000000000000142e+00,5.117345211117188342e+01
-1.408800000000000052e+00,5.117345211117188342e+01
-1.407600000000000184e+00,5.117345211117189052e+01
-1.406400000000000095e+00,5.117345211117189052e+01
-1.405200000000000227e+00,5.117345211117189763e+01
-1.404000000000000137e+00,5.117345211117189763e+01
-1.402800000000000047e+00,5.117358469432941348e+01
-1.401600000000000179e+00,5.117375113959002420e+01
-1.400400000000000089e+00,5.117391758485063491e+01
-1.399200000000000221e+00,5.117408403011124562e+01
-1.398000000000000131e+00,5.117490166966219078e+01
-1.396800000000000042e+00,5.117506811492280150e+01
-1.395600000000000174e+00,5.117523456018340511e+01
-1.394400000000000084e+00,5.117540100544401582e+01
-1.393200000000000216e+00,5.117638040165667945e+01
-1.392000000000000126e+00,5.117671329217790088e+01
-1.390800000000000036e+00,5.117704618269911521e+01
-1.389600000000000168e+00,5.117672787893000219e+01
-1.388400000000000079e+00,5.117706076945122362e+01
-1.387200000000000211e+00,5.117739365997243794e+01
-1.386000000000000121e+00,5.117772655049365937e+01
-1.384800000000000031e+00,5.117868615039989777e+01
-1.383600000000000163e+00,5.117885259566050848e+01
-1.382400000000000073e+00,5.117901904092111920e+01
-1.381200000000000205e+00,5.117918548618172281e+01
-1.380000000000000115e+00,5.118000312573266797e+01
-1.378800000000000248e+00,5.118016957099327868e+01
-1.377600000000000158e+00,5.118033601625388229e+01
-1.376400000000000068e+00,5.118050246151449301e+01
-1.375200000000000200e+00,5.118132010106542396e+01
-1.374000000000000110e+00,5.118148654632603467e+01
-1.372800000000000242e+00,5.118165299158664538e+01
-1.371600000000000152e+00,5.118181943684724899e+01
-1.370400000000000063e+00,5.118270532155982266e+01
-1.369200000000000195e+00,5.118303821208103699e+01
-1.368000000000000105e+00,5.118337110260225842e+01
-1.366800000000000237e+00,5.118370399312347985e+01
-1.365600000000000147e+00,5.118338568935435973e+01
-1.364400000000000057e+00,5.118371857987557405e+01
-1.363200000000000189e+00,5.118405147039679548e+01
-1.362000000000000099e+00,5.118438436091800980e+01
-1.360800000000000232e+00,5.118601964001988591e+01
-1.359600000000000142e+00,5.118635253054110024e+01
-1.358400000000000052e+00,5.118668542106231456e+01
-1.357200000000000184e+00,5.118701831158353599e+01
-1.356000000000000094e+00,5.118865359068540499e+01
-1.354800000000000226e+00,5.118898648120661932e+01
-1.353600000000000136e+00,5.118931937172783364e+01
-1.352400000000000047e+00,5.118965226224905507e+01
-1.351200000000000179e+00,5.119154072569099867e+01
-1.350000000000000089e+00,5.119220650673342732e+01
-1.348800000000000221e+00,5.119287228777585597e+01
-1.347600000000000131e+00,5.119353806881828461e+01
-1.346400000000000041e+00,5.119459560834577871e+01
-1.345200000000000173e+00,5.119725873251549331e+01
-1.344000000000000083e+00,5.119992185668521500e+01
-1.342800000000000216e+00,5.120258498085493670e+01
-1.341600000000000126e+00,5.120227553332818360e+01
-1.340400000000000036e+00,5.120593732906156248e+01
-1.339200000000000168e+00,5.120959912479494847e+01
-1.338000000000000078e+00,5.120542314604990963e+01
-1.336800000000000210e+00,5.120808627021964554e+01
-1.335600000000000120e+00,5.121074939438938856e+01
-1.334400000000000253e+00,5.121341251855912446e+01
-1.333200000000000163e+00,5.121711911645969195e+01
-1.332000000000000073e+00,5.121745200698090628e+01
-1.330800000000000205e+00,5.121778489750212771e+01
-1.329600000000000115e+00,5.121811778802334203e+01
-1.328400000000000247e+00,5.121975306712521814e+01
-1.327200000000000157e+00,5.122008595764643957e+01
-1.326000000000000068e+00,5.122041884816765389e+01
-1.324800000000000200e+00,5.122075173868887532e+01
-1.323600000000000110e+00,5.122238701779074432e+01
-1.322400000000000242e+00,5.122271990831195865e+01
-1.321200000000000152e+00,5.122305279883318008e+01
-1.320000000000000062e+00,5.122338568935439440e+01
-1.318800000000000194e+00,5.122551900184951279e+01
-1.317600000000000104e+00,5.122718345445559152e+01
-1.316400000000000237e+00,5.122884790706166314e+01
-1.315200000000000147e+00,5.123051235966774186e+01
-1.314000000000000057e+00,5.123049412622761878e+01
-1.312800000000000189e+00,5.123415592196099055e+01
-1.311600000000000099e+00,5.123781771769436943e+01
-1.310400000000000231e+00,5.124147951342774121e+01
-1.309200000000000141e+00,5.123874319501977936e+01
-1.308000000000000052e+00,5.124024120236524737e+01
-1.306800000000000184e+00,5.124173920971072249e+01
-1.305600000000000094e+00,5.124323721705619761e+01
-1.304400000000000226e+00,5.124518949753859687e+01
-1.303200000000000136e+00,5.124535594279920758e+01
-1.302000000000000046e+00,5.124552238805981119e+01
-1.300800000000000178e+00,5.124568883332042191e+01
-1.299600000000000088e+00,5.124751947070939906e+01
-1.298400000000000221e+00,5.124818525175182771e+01
-1.297200000000000131e+00,5.124885103279426346e+01
-1.296000000000000041e+00,5.124951681383669211e+01
-1.294800000000000173e+00,5.124860983042912466e+01
-1.293600000000000083e+00,5.124894272095033898e+01
-1.292400000000000215e+00,5.124927561147155330e+01
-1.291200000000000125e+00,5.124960850199277473e+01
-1.290000000000000258e+00,5.124964184314043081e+01
-1.288800000000000168e+00,5.124964184314043081e+01
-1.287600000000000078e+00,5.124964184314043081e+01
-1.286400000000000210e+00,5.124964184314043081e+01
-1.285200000000000120e+00,5.124964184314043081e+01
-1.284000000000000252e+00,5.124964184314043081e+01
-1.282800000000000162e+00,5.124964184314043081e+01
-1.281600000000000072e+00,5.124961683727968165e+01
-1.280400000000000205e+00,5.124928394675846732e+01
-1.279200000000000115e+00,5.124895105623724589e+01
-1.278000000000000247e+00,5.124861816571603157e+01
-1.276800000000000157e+00,5.124692870724919658e+01
-1.275600000000000067e+00,5.124626292620676082e+01
-1.274400000000000199e+00,5.124559714516432507e+01
-1.273200000000000109e+00,5.124493136412188932e+01
-1.272000000000000242e+00,5.124113464093153425e+01
-1.270800000000000152e+00,5.124096819567093064e+01
-1.269600000000000062e+00,5.124080175041031993e+01
-1.268400000000000194e+00,5.124063530514970921e+01
-1.267200000000000104e+00,5.123976140241207844e+01
-1.266000000000000236e+00,5.123942851189086412e+01
-1.264800000000000146e+00,5.123909562136964269e+01
-1.263600000000000056e+00,5.123876273084842836e+01
-1.262400000000000189e+00,5.123901018467874735e+01
-1.261200000000000099e+00,5.123851084889692231e+01
-1.260000000000000231e+00,5.123801151311509727e+01
-1.258800000000000141e+00,5.123751217733327223e+01
-1.257600000000000051e+00,5.123774947253266987e+01
-1.256400000000000183e+00,5.123741658201145555e+01
-1.255200000000000093e+00,5.123708369149024122e+01
-1.254000000000000226e+00,5.123675080096902690e+01
-1.252800000000000136e+00,5.123586673960047477e+01
-1.251600000000000046e+00,5.123570029433987116e+01
-1.250400000000000178e+00,5.123553384907926755e+01
-1.249200000000000088e+00,5.123536740381866395e+01
-1.248000000000000220e+00,5.123454976426772589e+01
-1.246800000000000130e+00,5.123438331900711518e+01
-1.245600000000000263e+00,5.123421687374651157e+01
-1.244400000000000173e+00,5.123405042848590085e+01
-1.243200000000000083e+00,5.123323278893497701e+01
-1.242000000000000215e+00,5.123306634367436629e+01
-1.240800000000000125e+00,5.123289989841376268e+01
-1.239600000000000257e+00,5.123273345315315197e+01
-1.238400000000000167e+00,5.123177202990291335e+01
-1.237200000000000077e+00,5.123143913938169192e+01
-1.236000000000000210e+00,5.123110624886047759e+01
-1.234800000000000120e+00,5.123077335833926327e+01
-1.233600000000000252e+00,5.123109166210837628e+01
-1.232400000000000162e+00,5.123075877158716196e+01
-1.231200000000000072e+00,5.123042588106594053e+01
-1.230000000000000204e+00,5.122944830819729134e+01
-1.228800000000000114e+00,5.122928186293668773e+01
-1.227600000000000247e+00,5.122911541767607702e+01
-1.226400000000000157e+00,5.122894897241546630e+01
-1.225200000000000067e+00,5.122880362584986358e+01
-1.224000000000000199e+00,5.122880362584986358e+01
-1.222800000000000109e+00,5.122880362584985647e+01
-1.221600000000000241e+00,5.122880362584985647e+01
-1.220400000000000151e+00,5.122880362584984937e+01
-1.219200000000000061e+00,5.122880362584984937e+01
-1.218000000000000194e+00,5.122880362584984937e+01
-1.216800000000000104e+00,5.122880362584984937e+01
-1.215600000000000236e+00,5.122880362584984937e+01
-1.214400000000000146e+00,5.122880362584984937e+01
-1.213200000000000056e+00,5.122880362584984937e+01
-1.212000000000000188e+00,5.122880362584984937e+01
-1.210800000000000098e+00,5.122880362584984226e+01
-1.209600000000000231e+00,5.122880362584984226e+01
-1.208400000000000141e+00,5.122880362584984226e+01
-1.207200000000000051e+00,5.122880362584984226e+01
-1.206000000000000183e+00,5.122880362584984226e+01
-1.204800000000000093e+00,5.122880362584984226e+01
-1.203600000000000225e+00,5.122880362584984226e+01
-1.202400000000000135e+00,5.122880362584984226e+01
-1.201200000000000268e+00,5.122880362584983516e+01
-1.200000000000000178e+00,5.122880362584983516e+01
-1.198800000000000088e+00,5.122880362584983516e+01
-1.197600000000000220e+00,5.122880362584983516e+01
-1.196400000000000130e+00,5.122880362584983516e+01
-1.195200000000000262e+00,5.122880362584983516e+01
-1.194000000000000172e+00,5.122880362584983516e+01
-1.192800000000000082e+00,5.122880362584983516e+01
-1.191600000000000215e+00,5.122880362584982805e+01
-1.190400000000000125e+00,5.122880362584983516e+01
-1.189200000000000257e+00,5.122880362584983516e+01
-1.188000000000000167e+00,5.122880362584984226e+01
-1.186800000000000077e+00,5.122880362584982805e+01
-1.185600000000000209e+00,5.122880362584983516e+01
-1.184400000000000119e+00,5.122880362584983516e+01
-1.183200000000000252e+00,5.122880362584984226e+01
-1.182000000000000162e+00,5.122880362584985647e+01
-1.180800000000000072e+00,5.122880362584985647e+01
-1.179600000000000204e+00,5.122880362584985647e+01
-1.178400000000000114e+00,5.122880102107270517e+01
-1.177200000000000246e+00,5.122796879476966581e+01
-1.176000000000000156e+00,5.122713656846663355e+01
-1.174800000000000066e+00,5.122630434216360129e+01
-1.173600000000000199e+00,5.122668385819599735e+01
-1.172400000000000109e+00,5.122485296032932212e+01
-1.171200000000000241e+00,5.122302206246264689e+01
-1.170000000000000151e+00,5.122119116459596455e+01
-1.168800000000000061e+00,5.122214321064842579e+01
-1.167600000000000193e+00,5.122131098434539354e+01
-1.166400000000000103e+00,5.122047875804235417e+01
-1.165200000000000236e+00,5.121964653173932192e+01
-1.164000000000000146e+00,5.121838451720466878e+01
-1.162800000000000056e+00,5.121838451720466878e+01
-1.161600000000000188e+00,5.121838451720467589e+01
-1.160400000000000098e+00,5.121838451720467589e+01
-1.159200000000000230e+00,5.121838451720467589e+01
-1.158000000000000140e+00,5.121838451720467589e+01
-1.156800000000000050e+00,5.121838451720467589e+01
-1.155600000000000183e+00,5.121838451720467589e+01
-1.154400000000000093e+00,5.121838451720467589e+01
-1.153200000000000225e+00,5.121838451720468299e+01
-1.152000000000000135e+00,5.121838451720468299e+01
-1.150800000000000267e+00,5.121838451720469010e+01
-1.149600000000000177e+00,5.121838451720468299e+01
-1.148400000000000087e+00,5.121838451720469010e+01
-1.147200000000000220e+00,5.121838451720469010e+01
-1.146000000000000130e+00,5.121838451720469720e+01
-1.144800000000000262e+00,5.121838451720469720e+01
-1.143600000000000172e+00,5.121838451720469720e+01
-1.142400000000000082e+00,5.121838451720470431e+01
-1.141200000000000214e+00,5.121838451720470431e+01
-1.140000000000000124e+00,5.121815008726018448e+01
-1.138800000000000257e+00,5.121781719673897015e+01
-1.137600000000000167e+00,5.121748430621775583e+01
-1.136400000000000077e+00,5.121715141569654151e+01
-1.135200000000000209e+00,5.121641530567075051e+01
-1.134000000000000119e+00,5.121475085306467179e+01
-1.132800000000000251e+00,5.121308640045859306e+01
-1.131600000000000161e+00,5.121142194785251434e+01
-1.130400000000000071e+00,5.121294782631361642e+01
-1.129200000000000204e+00,5.121194915474997345e+01
-1.128000000000000114e+00,5.121095048318632337e+01
-1.126800000000000246e+00,5.120995181162267329e+01
-1.125600000000000156e+00,5.120048032090868162e+01
-1.124400000000000066e+00,5.120014743038746730e+01
-1.123200000000000198e+00,5.119981453986625297e+01
-1.122000000000000108e+00,5.119816102732423957e+01
