# Distance (mm), Thickness (microns)
-1.429200000000000248e+00,4.988219765049090881e+01
-1.428000000000000158e+00,4.988136542418786945e+01
-1.426800000000000068e+00,4.988012060118247604e+01
-1.425600000000000200e+00,4.987995415592187243e+01
-1.424400000000000110e+00,4.987978771066126171e+01
-1.423200000000000243e+00,4.987962126540065100e+01
-1.422000000000000153e+00,4.987872938970062364e+01
-1.420800000000000063e+00,4.987839649917940932e+01
-1.419600000000000195e+00,4.987806360865818789e+01
-1.418400000000000105e+00,4.987773071813697356e+01
-1.417200000000000237e+00,4.987796019900488886e+01
-1.416000000000000147e+00,4.987746086322306382e+01
-1.414800000000000058e+00,4.987696152744123879e+01
-1.413600000000000190e+00,4.987646219165942085e+01
-1.412400000000000100e+00,4.987671745982122928e+01
-1.411200000000000232e+00,4.987638456930000785e+01
-1.410000000000000142e+00,4.987605167877879353e+01
-1.408800000000000052e+00,4.987571878825757921e+01
-1.407600000000000184e+00,4.987485269985144498e+01
-1.406400000000000095e+00,4.987468625459083427e+01
-1.405200000000000227e+00,4.987451980933023066e+01
-1.404000000000000137e+00,4.987435336406961994e+01
-1.402800000000000047e+00,4.987353572451868899e+01
-1.401600000000000179e+00,4.987336927925807828e+01
-1.400400000000000089e+00,4.987320283399747467e+01
-1.399200000000000221e+00,4.987303638873686396e+01
-1.398000000000000131e+00,4.987221874918592590e+01
-1.396800000000000042e+00,4.987205230392532229e+01
-1.395600000000000174e+00,4.987188585866471158e+01
-1.394400000000000084e+00,4.987171941340410797e+01
-1.393200000000000216e+00,4.986993123388285909e+01
-1.392000000000000126e+00,4.986876611705860540e+01
-1.390800000000000036e+00,4.986760100023435172e+01
-1.389600000000000168e+00,4.986835977182143864e+01
-1.388400000000000079e+00,4.986669531921536702e+01
-1.387200000000000211e+00,4.986503086660928830e+01
-1.386000000000000121e+00,4.986336641400320957e+01
-1.384800000000000031e+00,4.986382693860532100e+01
-1.383600000000000163e+00,4.986332760282350307e+01
-1.382400000000000073e+00,4.986282826704167803e+01
-1.381200000000000205e+00,4.986232893125985299e+01
-1.380000000000000115e+00,4.986194681045029142e+01
-1.378800000000000248e+00,4.986194681045029142e+01
-1.377600000000000158e+00,4.986194681045029142e+01
-1.376400000000000068e+00,4.986194681045029142e+01
-1.375200000000000200e+00,4.986194681045029142e+01
-1.374000000000000110e+00,4.986194681045029142e+01
-1.372800000000000242e+00,4.986194681045029142e+01
-1.371600000000000152e+00,4.986194681045029142e+01
-1.370400000000000063e+00,4.986194681045029142e+01
-1.369200000000000195e+00,4.986194681045029142e+01
-1.368000000000000105e+00,4.986194681045028432e+01
-1.366800000000000237e+00,4.986194681045028432e+01
-1.365600000000000147e+00,4.986194681045028432e+01
-1.364400000000000057e+00,4.986194681045028432e+01
-1.363200000000000189e+00,4.986194681045028432e+01
-1.362000000000000099e+00,4.986194681045028432e+01
-1.360800000000000232e+00,4.986194681045028432e+01
-1.359600000000000142e+00,4.986194681045028432e+01
-1.358400000000000052e+00,4.986194681045027721e+01
-1.357200000000000184e+00,4.986194681045027721e+01
-1.356000000000000094e+00,4.986194681045027721e+01
-1.354800000000000226e+00,4.986194681045027721e+01
-1.353600000000000136e+00,4.986194681045027721e+01
-1.352400000000000047e+00,4.986194681045027721e+01
-1.351200000000000179e+00,4.986194681045027011e+01
-1.350000000000000089e+00,4.986194681045027011e+01
-1.348800000000000221e+00,4.986194681045027011e+01
-1.347600000000000131e+00,4.986194681045027011e+01
-1.346400000000000041e+00,4.986194681045027011e+01
-1.345200000000000173e+00,4.986194681045027011e+01
-1.344000000000000083e+00,4.986194681045027011e+01
-1.342800000000000216e+00,4.986194681045027011e+01
-1.341600000000000126e+00,4.986194681045027011e+01
-1.340400000000000036e+00,4.986194681045027011e+01
-1.339200000000000168e+00,4.986194681045027721e+01
-1.338000000000000078e+00,4.986325701336241423e+01
-1.336800000000000210e+00,4.986358990388362855e+01
-1.335600000000000120e+00,4.986392279440484998e+01
-1.334400000000000253e+00,4.986425568492606430e+01
-1.333200000000000163e+00,4.986393738115695129e+01
-1.332000000000000073e+00,4.986427027167816561e+01
-1.330800000000000205e+00,4.986460316219937994e+01
-1.329600000000000115e+00,4.986493605272059426e+01
-1.328400000000000247e+00,4.986588705686219924e+01
-1.327200000000000157e+00,4.986605350212280285e+01
-1.326000000000000068e+00,4.986621994738341357e+01
-1.324800000000000200e+00,4.986638639264401718e+01
-1.323600000000000110e+00,4.986720403219495523e+01
-1.322400000000000242e+00,4.986737047745556595e+01
-1.321200000000000152e+00,4.986753692271616956e+01
-1.320000000000000062e+00,4.986770336797678027e+01
-1.318800000000000194e+00,4.986852100752771122e+01
-1.317600000000000104e+00,4.986868745278832193e+01
-1.316400000000000237e+00,4.986885389804892554e+01
-1.315200000000000147e+00,4.986902034330953626e+01
-1.314000000000000057e+00,4.986910994764388505e+01
-1.312800000000000189e+00,4.986910994764388505e+01
-1.311600000000000099e+00,4.986910994764388505e+01
-1.310400000000000231e+00,4.986910994764388505e+01
-1.309200000000000141e+00,4.986910994764388505e+01
-1.308000000000000052e+00,4.986910994764388505e+01
-1.306800000000000184e+00,4.986910994764388505e+01
-1.305600000000000094e+00,4.986910994764388505e+01
-1.304400000000000226e+00,4.986910994764388505e+01
-1.303200000000000136e+00,4.986910994764388505e+01
-1.302000000000000046e+00,4.986910994764388505e+01
-1.300800000000000178e+00,4.986910994764388505e+01
-1.299600000000000088e+00,4.986910994764388505e+01
-1.298400000000000221e+00,4.986910994764388505e+01
-1.297200000000000131e+00,4.986910994764388505e+01
-1.296000000000000041e+00,4.986910994764388505e+01
-1.294800000000000173e+00,4.986910994764388505e+01
-1.293600000000000083e+00,4.986910994764388505e+01
-1.292400000000000215e+00,4.986910994764388505e+01
-1.291200000000000125e+00,4.986910994764388505e+01
-1.290000000000000258e+00,4.986910994764388505e+01
-1.288800000000000168e+00,4.986910994764388505e+01
-1.287600000000000078e+00,4.986910994764388505e+01
-1.286400000000000210e+00,4.986910994764388505e+01
-1.285200000000000120e+00,4.986910994764388505e+01
-1.284000000000000252e+00,4.986910994764388505e+01
-1.282800000000000162e+00,4.986910994764388505e+01
-1.281600000000000072e+00,4.986910994764388505e+01
-1.280400000000000205e+00,4.986910994764388505e+01
-1.279200000000000115e+00,4.986910994764388505e+01
-1.278000000000000247e+00,4.986910994764388505e+01
-1.276800000000000157e+00,4.986910994764388505e+01
-1.275600000000000067e+00,4.986910994764388505e+01
-1.274400000000000199e+00,4.986910994764388505e+01
-1.273200000000000109e+00,4.986910994764388505e+01
-1.272000000000000242e+00,4.986910994764388505e+01
-1.270800000000000152e+00,4.986910994764388505e+01
-1.269600000000000062e+00,4.986910994764388505e+01
-1.268400000000000194e+00,4.986910994764388505e+01
-1.267200000000000104e+00,4.986910994764388505e+01
-1.266000000000000236e+00,4.986910994764388505e+01
-1.264800000000000146e+00,4.986910994764388505e+01
-1.263600000000000056e+00,4.986910994764388505e+01
-1.262400000000000189e+00,4.986910994764388505e+01
-1.261200000000000099e+00,4.986910994764388505e+01
-1.260000000000000231e+00,4.986910994764388505e+01
-1.258800000000000141e+00,4.986910994764388505e+01
-1.257600000000000051e+00,4.986910994764388505e+01
-1.256400000000000183e+00,4.986910994764388505e+01
-1.255200000000000093e+00,4.986910994764388505e+01
-1.254000000000000226e+00,4.986910994764388505e+01
-1.252800000000000136e+00,4.986910994764388505e+01
-1.251600000000000046e+00,4.986910994764388505e+01
-1.250400000000000178e+00,4.986910994764388505e+01
-1.249200000000000088e+00,4.986910994764388505e+01
-1.248000000000000220e+00,4.986899533744878710e+01
-1.246800000000000130e+00,4.986882889218817638e+01
-1.245600000000000263e+00,4.986866244692757277e+01
-1.244400000000000173e+00,4.986849600166696206e+01
-1.243200000000000083e+00,4.986872235680228016e+01
-1.242000000000000215e+00,4.986822302102046223e+01
-1.240800000000000125e+00,4.986772368523863719e+01
-1.239600000000000257e+00,4.986722434945681215e+01
-1.238400000000000167e+00,4.986751999166462213e+01
-1.237200000000000077e+00,4.986718710114340780e+01
-1.236000000000000210e+00,4.986685421062219348e+01
-1.234800000000000120e+00,4.986652132010097915e+01
-1.233600000000000252e+00,4.986569560574083937e+01
-1.232400000000000162e+00,4.986552916048022865e+01
-1.231200000000000072e+00,4.986536271521961794e+01
-1.230000000000000204e+00,4.986454507566867989e+01
-1.228800000000000114e+00,4.986437863040807628e+01
-1.227600000000000247e+00,4.986421218514746556e+01
-1.226400000000000157e+00,4.986404573988686195e+01
-1.225200000000000067e+00,4.986322810033592390e+01
-1.224000000000000199e+00,4.986306165507532029e+01
-1.222800000000000109e+00,4.986289520981470957e+01
-1.221600000000000241e+00,4.986272876455409886e+01
-1.220400000000000151e+00,4.986122424526573127e+01
-1.219200000000000061e+00,4.986089135474450984e+01
-1.218000000000000194e+00,4.986055846422329552e+01
-1.216800000000000104e+00,4.986022557370208119e+01
-1.215600000000000236e+00,4.985848975020177676e+01
-1.214400000000000146e+00,4.985782396915934811e+01
-1.213200000000000056e+00,4.985715818811691236e+01
-1.212000000000000188e+00,4.985649240707448371e+01
-1.210800000000000098e+00,4.985712901461270974e+01
-1.209600000000000231e+00,4.985646323357028109e+01
-1.208400000000000141e+00,4.985579745252784534e+01
-1.207200000000000051e+00,4.985513167148541669e+01
-1.206000000000000183e+00,4.985332239326915982e+01
-1.204800000000000093e+00,4.985298950274794549e+01
-1.203600000000000225e+00,4.985265661222673117e+01
-1.202400000000000135e+00,4.985232372170551685e+01
-1.201200000000000268e+00,4.985068844260364074e+01
-1.200000000000000178e+00,4.985035555208242641e+01
-1.198800000000000088e+00,4.985002266156121209e+01
-1.197600000000000220e+00,4.984968977103999066e+01
-1.196400000000000130e+00,4.984696882081728830e+01
-1.195200000000000262e+00,4.984597014925363823e+01
-1.194000000000000172e+00,4.984497147768998815e+01
-1.192800000000000082e+00,4.984397280612634518e+01
-1.191600000000000215e+00,4.984492771743367712e+01
-1.190400000000000125e+00,4.984392904587002704e+01
-1.189200000000000257e+00,4.984293037430638407e+01
-1.188000000000000167e+00,4.984193170274273399e+01
-1.186800000000000077e+00,4.983939282644360702e+01
-1.185600000000000209e+00,4.983889349066178198e+01
-1.184400000000000119e+00,4.983839415487995694e+01
-1.183200000000000252e+00,4.983789481909813190e+01
-1.182000000000000162e+00,4.983544190044532485e+01
-1.180800000000000072e+00,4.983494256466349981e+01
-1.179600000000000204e+00,4.983444322888167477e+01
-1.178400000000000114e+00,4.983199031022886771e+01
-1.177200000000000246e+00,4.983149097444704267e+01
-1.176000000000000156e+00,4.983099163866521764e+01
-1.174800000000000066e+00,4.983049230288339970e+01
-1.173600000000000199e+00,4.982731265140257904e+01
-1.172400000000000109e+00,4.982598108931771463e+01
-1.171200000000000241e+00,4.982464952723285023e+01
-1.170000000000000151e+00,4.982331796514799294e+01
-1.168800000000000061e+00,4.982459118022444500e+01
-1.167600000000000193e+00,4.982325961813958060e+01
-1.166400000000000103e+00,4.982192805605471619e+01
-1.165200000000000236e+00,4.982059649396985179e+01
-1.164000000000000146e+00,4.981683727957064889e+01
-1.162800000000000056e+00,4.981617149852822024e+01
-1.161600000000000188e+00,4.981550571748578449e+01
-1.160400000000000098e+00,4.981483993644335584e+01
-1.159200000000000230e+00,4.981156937823961073e+01
-1.158000000000000140e+00,4.981090359719718208e+01
-1.156800000000000050e+00,4.981023781615475343e+01
-1.155600000000000183e+00,4.980957203511231768e+01
-1.154400000000000093e+00,4.980593420332882459e+01
-1.153200000000000225e+00,4.980443619598335658e+01
-1.152000000000000135e+00,4.980293818863788857e+01
-1.150800000000000267e+00,4.980144018129241346e+01
-1.149600000000000177e+00,4.980266989659027388e+01
-1.148400000000000087e+00,4.980017321768114869e+01
-1.147200000000000220e+00,4.979767653877203060e+01
-1.146000000000000130e+00,4.979517985986291251e+01
-1.144800000000000262e+00,4.979645229350621349e+01
-1.143600000000000172e+00,4.979478784090013477e+01
-1.142400000000000082e+00,4.979312338829405604e+01
-1.141200000000000214e+00,4.979145893568797021e+01
-1.140000000000000124e+00,4.978712458649154371e+01
-1.138800000000000257e+00,4.978629236018849724e+01
-1.137600000000000167e+00,4.978546013388545788e+01
-1.136400000000000077e+00,4.978462790758241852e+01
-1.135200000000000209e+00,4.978053970982773535e+01
-1.134000000000000119e+00,4.977970748352468888e+01
-1.132800000000000251e+00,4.977887525722164952e+01
-1.131600000000000161e+00,4.977804303091861016e+01
-1.130400000000000071e+00,4.977307650230513048e+01
-1.129200000000000204e+00,4.977124560443844814e+01
-1.128000000000000114e+00,4.976941470657175870e+01
-1.126800000000000246e+00,4.976758380870506926e+01
-1.125600000000000156e+00,4.976853324998036499e+01
-1.124400000000000066e+00,4.976553723528942186e+01
-1.123200000000000198e+00,4.976254122059847873e+01
-1.122000000000000108e+00,4.976350707196989021e+01
-1.120800000000000241e+00,4.976150972884259716e+01
-1.119600000000000151e+00,4.975951238571529700e+01
-1.118400000000000061e+00,4.975751504258800395e+01
-1.117200000000000193e+00,4.975175275455174528e+01
-1.116000000000000103e+00,4.975075408298809521e+01
-1.114800000000000235e+00,4.974975541142444513e+01
-1.113600000000000145e+00,4.974875673986080216e+01
-1.112400000000000055e+00,4.974385090255518094e+01
-1.111200000000000188e+00,4.974285223099153086e+01
-1.110000000000000098e+00,4.974185355942788789e+01
-1.108800000000000230e+00,4.974085488786423781e+01
-1.107600000000000140e+00,4.973594905055862370e+01
-1.106400000000000272e+00,4.973495037899498072e+01
-1.105200000000000182e+00,4.973395170743133065e+01
-1.104000000000000092e+00,4.973295303586768057e+01
-1.102800000000000225e+00,4.972732854054325458e+01
-1.101600000000000135e+00,4.972616342371900089e+01
-1.100400000000000267e+00,4.972499830689474720e+01
-1.099200000000000177e+00,4.972383319007049352e+01
-1.098000000000000087e+00,4.970554687296493057e+01
-1.096800000000000219e+00,4.969739105519514055e+01
-1.095600000000000129e+00,4.968923523742535053e+01
-1.094400000000000261e+00,4.968107941965556762e+01
-1.093200000000000172e+00,4.968912766012859095e+01
-1.092000000000000082e+00,4.967747649188603987e+01
-1.090800000000000214e+00,4.966582532364348168e+01
-1.089600000000000124e+00,4.965417415540093060e+01
-1.088400000000000256e+00,4.965330989033880371e+01
-1.087200000000000166e+00,4.965097965669028923e+01
-1.086000000000000076e+00,4.964864942304178186e+01
-1.084800000000000209e+00,4.964631918939326738e+01
-1.083600000000000119e+00,4.964031127087069706e+01
-1.082400000000000251e+00,4.963914615404644337e+01
-1.081200000000000161e+00,4.963798103722218968e+01
-1.080000000000000071e+00,4.963681592039793600e+01
-1.078800000000000203e+00,4.962912687869545181e+01
-1.077600000000000113e+00,4.962563152822268364e+01
-1.076400000000000245e+00,4.962213617774992258e+01
-1.075200000000000156e+00,4.961864082727715441e+01
-1.074000000000000066e+00,4.960215415071234446e+01
-1.072800000000000198e+00,4.959449766872438659e+01
-1.071600000000000108e+00,4.958684118673642161e+01
-1.070400000000000240e+00,4.958957255606777181e+01
-1.069200000000000150e+00,4.958025162147373521e+01
-1.068000000000000060e+00,4.957093068687969151e+01
-1.066800000000000193e+00,4.956160975228565491e+01
-1.065600000000000103e+00,4.954778776275687591e+01
-1.064400000000000235e+00,4.954512463858714710e+01
-1.063200000000000145e+00,4.954246151441741830e+01
-1.062000000000000277e+00,4.953979839024769660e+01
-1.060800000000000187e+00,4.953218410564974761e+01
-1.059600000000000097e+00,4.953085254356488321e+01
-1.058400000000000230e+00,4.952952098148001880e+01
-1.057200000000000140e+00,4.952818941939516151e+01
-1.056000000000000272e+00,4.952164830298767129e+01
-1.054800000000000182e+00,4.952031674090281399e+01
-1.053600000000000092e+00,4.951898517881794959e+01
-1.052400000000000224e+00,4.951765361673309229e+01
-1.051200000000000134e+00,4.951111250032560918e+01
-1.050000000000000266e+00,4.950978093824074477e+01
-1.048800000000000177e+00,4.950844937615588748e+01
-1.047600000000000087e+00,4.950711781407102308e+01
-1.046400000000000219e+00,4.950057669766354707e+01
-1.045200000000000129e+00,4.949924513557868266e+01
-1.044000000000000261e+00,4.949791357349382537e+01
-1.042800000000000171e+00,4.949658201140896097e+01
-1.041600000000000081e+00,4.948931572503977350e+01
-1.040400000000000214e+00,4.948665260087005180e+01
-1.039200000000000124e+00,4.948398947670033010e+01
-1.038000000000000256e+00,4.948132635253060840e+01
-1.036800000000000166e+00,4.948387278268349831e+01
-1.035600000000000076e+00,4.948120965851377662e+01
-1.034400000000000208e+00,4.947854653434405492e+01
-1.033200000000000118e+00,4.947588341017433322e+01
-1.032000000000000250e+00,4.943850902555296756e+01
-1.030800000000000161e+00,4.942652496678918084e+01
-1.029600000000000071e+00,4.941454090802539412e+01
-1.028400000000000203e+00,4.940255684926160740e+01
-1.027200000000000113e+00,4.943159803078857095e+01
-1.026000000000000245e+00,4.941961397202477713e+01
-1.024800000000000155e+00,4.940762991326097620e+01
-1.023600000000000065e+00,4.939564585449717526e+01
-1.022400000000000198e+00,4.937546612487296471e+01
-1.021200000000000108e+00,4.937396811752748960e+01
-1.020000000000000240e+00,4.937247011018201448e+01
-1.018800000000000150e+00,4.937097210283654647e+01
-1.017600000000000282e+00,4.936214112682655042e+01
-1.016400000000000192e+00,4.935914511213560729e+01
-1.015200000000000102e+00,4.935614909744467127e+01
-1.014000000000000234e+00,4.935901383136668130e+01
-1.012800000000000145e+00,4.935601781667573817e+01
-1.011600000000000277e+00,4.935302180198479505e+01
-1.010400000000000187e+00,4.935002578729385903e+01
-1.009200000000000097e+00,4.932216613268732175e+01
-1.008000000000000229e+00,4.931018207392355635e+01
-1.006800000000000139e+00,4.929819801515979094e+01
-1.005600000000000271e+00,4.928621395639602554e+01
-1.004400000000000182e+00,4.930976244432286393e+01
-1.003200000000000092e+00,4.929927639290457364e+01
-1.002000000000000224e+00,4.928879034148627625e+01
-1.000800000000000134e+00,4.927830429006798596e+01
-9.996000000000000441e-01,4.925323200750179353e+01
-9.984000000000001762e-01,4.925173400015632552e+01
-9.972000000000003084e-01,4.925023599281085751e+01
-9.959999999999999964e-01,4.924873798546538950e+01
-9.948000000000001286e-01,4.924137922950697543e+01
-9.936000000000002608e-01,4.923988122216150032e+01
-9.924000000000003929e-01,4.923838321481603231e+01
-9.912000000000000810e-01,4.923688520747055719e+01
-9.900000000000002132e-01,4.922952645151214313e+01
-9.888000000000003453e-01,4.922802844416667511e+01
-9.876000000000000334e-01,4.922653043682120000e+01
-9.864000000000001656e-01,4.922503242947573199e+01
-9.852000000000002977e-01,4.921767367351729661e+01
-9.839999999999999858e-01,4.921617566617182860e+01
-9.828000000000001180e-01,4.921467765882635348e+01
-9.816000000000002501e-01,4.921317965148087836e+01
-9.804000000000003823e-01,4.920479643666489267e+01
-9.792000000000000703e-01,4.920180042197394954e+01
-9.780000000000002025e-01,4.919880440728300641e+01
-9.768000000000003347e-01,4.919580839259206329e+01
-9.756000000000000227e-01,4.919751738688759701e+01
-9.744000000000001549e-01,4.919302336485118587e+01
-9.732000000000002871e-01,4.918852934281476763e+01
-9.719999999999999751e-01,4.918403532077834939e+01
-9.708000000000001073e-01,4.918668906775030081e+01
-9.696000000000002395e-01,4.918369305305935768e+01
-9.684000000000003716e-01,4.918069703836841455e+01
-9.672000000000000597e-01,4.917770102367746432e+01
-9.660000000000001918e-01,4.913103071032266200e+01
-9.648000000000003240e-01,4.911904665155888949e+01
-9.636000000000000121e-01,4.910706259279511698e+01
-9.624000000000001442e-01,4.911852152848316422e+01
-9.612000000000002764e-01,4.910653746971939171e+01
-9.599999999999999645e-01,4.909455341095561920e+01
-9.588000000000000966e-01,4.908256935219185380e+01
-9.576000000000002288e-01,4.908322106743760571e+01
-9.564000000000003610e-01,4.907872704540119457e+01
-9.552000000000000490e-01,4.907423302336478343e+01
-9.540000000000001812e-01,4.906973900132837230e+01
-9.528000000000003133e-01,4.906001250293032001e+01
-9.516000000000000014e-01,4.905851449558485200e+01
-9.504000000000001336e-01,4.905701648823938399e+01
-9.492000000000002657e-01,4.905551848089390887e+01
-9.480000000000003979e-01,4.900701726967257343e+01
-9.468000000000000860e-01,4.899636477299366533e+01
-9.456000000000002181e-01,4.898571227631475722e+01
-9.444000000000003503e-01,4.897505977963585622e+01
-9.432000000000000384e-01,4.898370763981141351e+01
-9.420000000000001705e-01,4.896906045687792641e+01
-9.408000000000003027e-01,4.895441327394443931e+01
-9.395999999999999908e-01,4.893976609101094510e+01
-9.384000000000001229e-01,4.894752155453102915e+01
-9.372000000000002551e-01,4.894169597040975361e+01
-9.360000000000003872e-01,4.893587038628848518e+01
-9.348000000000000753e-01,4.893004480216720964e+01
-9.336000000000002075e-01,4.890784610976536584e+01
-9.324000000000003396e-01,4.890185408038348669e+01
-9.312000000000000277e-01,4.889586205100160754e+01
-9.300000000000001599e-01,4.888987002161972839e+01
-9.288000000000002920e-01,4.889616368419688541e+01
-9.275999999999999801e-01,4.888501185173615937e+01
-9.264000000000001123e-01,4.887386001927544044e+01
-9.252000000000002444e-01,4.886270818681471440e+01
-9.240000000000003766e-01,4.886736214216883667e+01
-9.228000000000000647e-01,4.886353390117485418e+01
-9.216000000000001968e-01,4.885970566018087169e+01
-9.204000000000003290e-01,4.885587741918688920e+01
-9.192000000000000171e-01,4.885304368211309622e+01
-9.180000000000001492e-01,4.884805032429486005e+01
-9.168000000000002814e-01,4.884305696647661676e+01
-9.155999999999999694e-01,4.883806360865838059e+01
-9.144000000000001016e-01,4.883788700476684852e+01
-9.132000000000002338e-01,4.883389231851226242e+01
-9.120000000000003659e-01,4.882989763225766922e+01
-9.108000000000000540e-01,4.882590294600308312e+01
-9.096000000000001862e-01,4.882830819723383797e+01
-9.084000000000003183e-01,4.882681018988836996e+01
-9.072000000000000064e-01,4.882531218254289485e+01
-9.060000000000001386e-01,4.881935609908584439e+01
-9.048000000000002707e-01,4.881902320856463007e+01
-9.036000000000004029e-01,4.881869031804340864e+01
-9.024000000000000909e-01,4.881835742752219431e+01
-9.012000000000002231e-01,4.881808236305396065e+01
-9.000000000000003553e-01,4.881808236305396065e+01
-8.988000000000000433e-01,4.881808236305395354e+01
-8.976000000000001755e-01,4.881808236305395354e+01
-8.964000000000003077e-01,4.881808236305393933e+01
-8.951999999999999957e-01,4.881808236305393933e+01
-8.940000000000001279e-01,4.881808236305393223e+01
-8.928000000000002601e-01,4.881808236305393223e+01
-8.916000000000003922e-01,4.881808236305393223e+01
-8.904000000000000803e-01,4.881808236305392512e+01
-8.892000000000002125e-01,4.881808236305392512e+01
-8.880000000000003446e-01,4.881808236305391802e+01
-8.868000000000000327e-01,4.881815503633673359e+01
-8.856000000000001648e-01,4.881832148159733720e+01
-8.844000000000002970e-01,4.881848792685794081e+01
-8.831999999999999851e-01,4.881865437211854442e+01
-8.820000000000001172e-01,4.882203641478478318e+01
-8.808000000000002494e-01,4.882336797686964047e+01
-8.796000000000003816e-01,4.882469953895450487e+01
-8.784000000000000696e-01,4.882603110103936217e+01
-8.772000000000002018e-01,4.882496157953693228e+01
-8.760000000000003340e-01,4.882662603214300390e+01
-8.748000000000000220e-01,4.882829048474908262e+01
-8.736000000000001542e-01,4.882995493735515424e+01
-8.724000000000002863e-01,4.883206350446722865e+01
-8.711999999999999744e-01,4.883622463598241836e+01
-8.700000000000001066e-01,4.884038576749760807e+01
-8.688000000000002387e-01,4.884454689901279778e+01
-8.676000000000003709e-01,4.883673230705115742e+01
-8.664000000000000590e-01,4.884222500065121153e+01
-8.652000000000001911e-01,4.884771769425126564e+01
-8.640000000000003233e-01,4.885321038785131265e+01
-8.628000000000000114e-01,4.885267250136750761e+01
-8.616000000000001435e-01,4.885350472767054697e+01
-8.604000000000002757e-01,4.885433695397357923e+01
-8.592000000000004079e-01,4.885516918027661859e+01
-8.580000000000000959e-01,4.886071996040735854e+01
-8.568000000000002281e-01,4.886171863197100151e+01
-8.556000000000003602e-01,4.886271730353465159e+01
-8.544000000000000483e-01,4.886110286265007829e+01
-8.532000000000001805e-01,4.886193508895311055e+01
-8.520000000000003126e-01,4.886276731525614991e+01
-8.508000000000000007e-01,4.886359954155918217e+01
-8.496000000000001329e-01,4.886775650543090421e+01
-8.484000000000002650e-01,4.886908806751576151e+01
-8.472000000000003972e-01,4.887041962960061880e+01
-8.460000000000000853e-01,4.887175119168548321e+01
-8.448000000000002174e-01,4.887059050298240237e+01
-8.436000000000003496e-01,4.887242140084908470e+01
-8.424000000000000377e-01,4.887425229871577415e+01
-8.412000000000001698e-01,4.887608319658246359e+01
-8.400000000000003020e-01,4.887444974082460192e+01
-8.387999999999999901e-01,4.887561485764885560e+01
-8.376000000000001222e-01,4.887677997447311640e+01
-8.364000000000002544e-01,4.887794509129737008e+01
-8.352000000000003865e-01,4.888131489151096076e+01
-8.340000000000000746e-01,4.888148133677157148e+01
-8.328000000000002068e-01,4.888164778203218219e+01
-8.316000000000003389e-01,4.888181422729278580e+01
-8.304000000000000270e-01,4.888189940350596174e+01
-8.292000000000001592e-01,4.888189940350596174e+01
-8.280000000000002913e-01,4.888189940350596174e+01
-8.267999999999999794e-01,4.888189940350596174e+01
-8.256000000000001116e-01,4.888113255710967309e+01
-8.244000000000002437e-01,4.887980099502480869e+01
-8.232000000000003759e-01,4.887846943293994428e+01
-8.220000000000000639e-01,4.887713787085507988e+01
-8.208000000000001961e-01,4.887863197103481383e+01
-8.196000000000003283e-01,4.887763329947116375e+01
-8.184000000000000163e-01,4.887663462790752078e+01
-8.172000000000001485e-01,4.887563595634387070e+01
-8.160000000000002807e-01,4.887253262483388738e+01
-8.148000000000004128e-01,4.887219973431267306e+01
-8.136000000000001009e-01,4.887186684379145873e+01
-8.124000000000002331e-01,4.887153395327023730e+01
-8.112000000000003652e-01,4.886961944205668118e+01
-8.100000000000000533e-01,4.886895366101424543e+01
-8.088000000000001855e-01,4.886828787997181678e+01
-8.076000000000003176e-01,4.886762209892938813e+01
-8.064000000000000057e-01,4.886795030085171021e+01
-8.052000000000001378e-01,4.886695162928806724e+01
-8.040000000000002700e-01,4.886595295772441716e+01
-8.028000000000004022e-01,4.886626136334032822e+01
-8.016000000000000902e-01,4.886559558229789246e+01
-8.004000000000002224e-01,4.886492980125545671e+01
-7.992000000000003546e-01,4.886426402021302806e+01
-7.980000000000000426e-01,4.886232971269303960e+01
-7.968000000000001748e-01,4.886199682217182527e+01
-7.956000000000003070e-01,4.886166393165060384e+01
-7.943999999999999950e-01,4.886133104112938952e+01
-7.932000000000001272e-01,4.885969576202752052e+01
-7.920000000000002593e-01,4.885936287150630619e+01
-7.908000000000003915e-01,4.885902998098509187e+01
-7.896000000000000796e-01,4.885869709046387754e+01
-7.884000000000002117e-01,4.885706181136200854e+01
-7.872000000000003439e-01,4.885672892084078711e+01
-7.860000000000000320e-01,4.885639603031957279e+01
-7.848000000000001641e-01,4.885606313979835846e+01
-7.836000000000002963e-01,4.885430647808077254e+01
-7.823999999999999844e-01,4.885364069703834389e+01
-7.812000000000001165e-01,4.885297491599590813e+01
-7.800000000000002487e-01,4.885230913495347949e+01
-7.788000000000003809e-01,4.885294574249170552e+01
-7.776000000000000689e-01,4.885227996144927687e+01
-7.764000000000002011e-01,4.885161418040684111e+01
-7.752000000000003332e-01,4.885094839936441247e+01
-7.740000000000000213e-01,4.884915995936545841e+01
-7.728000000000001535e-01,4.884882706884424408e+01
-7.716000000000002856e-01,4.884849417832302976e+01
-7.703999999999999737e-01,4.884816128780180833e+01
-7.692000000000001059e-01,4.884652600869993933e+01
-7.680000000000002380e-01,4.884619311817872500e+01
-7.668000000000003702e-01,4.884586022765751068e+01
-7.656000000000000583e-01,4.884552733713629635e+01
-7.644000000000001904e-01,4.884312182542782210e+01
-7.632000000000003226e-01,4.884262248964599706e+01
-7.620000000000000107e-01,4.884212315386417202e+01
-7.608000000000001428e-01,4.884162381808234699e+01
-7.596000000000002750e-01,4.883877002422441649e+01
